cell_id,max_depth
119669,0.230822265148163
119670,0.657264947891235
119671,0.204128876328468
119681,0.84697037935257
119684,0.394053906202316
119685,0.511602699756622
119686,0.447368800640106
119688,0.847259104251862
119690,0.553881108760834
119692,0.577211678028107
119707,0.059862874448299
119708,0.404743105173111
119709,0.846933603286743
119711,0.823662579059601
119712,0.82462751865387
119713,0.62663596868515
119714,0.848505258560181
119715,0.653098523616791
123068,0.863222658634186
123069,0.369157791137695
123081,0.788454294204712
123087,0.814590454101563
123088,0.357565253973007
123091,0.81534332036972
123097,0.712095379829407
123098,0.273598968982697
123100,0.329045653343201
123101,0.785791277885437
123102,0.3565454185009
123103,0.807539939880371
123104,0.318295359611511
123105,0.351175367832184
123106,0.800692975521088
123110,0.29163458943367
123111,0.465792119503021
123112,0.829934477806091
123114,0.330655425786972
123115,0.945304274559021
123116,0.492684572935104
123117,0.777984440326691
123118,0.95662385225296
123119,0.774687886238098
123120,0.328256756067276
123121,0.264446377754211
123122,0.750604927539825
123123,0.816452026367188
123124,0.340921461582184
123126,0.766996502876282
123127,0.338207721710205
123130,0.819046258926392
123145,0.554695963859558
123275,0.300980359315872
123279,0.153694033622742
123296,0.059352345764637
123300,0.282203167676926
123301,0.154695510864258
123306,1.2007269859314
123307,1.20289194583893
123309,0.853699445724487
123310,1.26026904582977
123311,0.126297652721405
123312,1.13260495662689
123313,0.381136298179626
123314,0.562375068664551
123316,0.872136890888214
123318,0.410294741392136
123321,0.376330226659775
123323,0.960328340530396
123324,0.888601720333099
123325,0.636600732803345
123326,0.482371538877487
123327,0.83090215921402
123328,0.9598508477211
123329,1.00257563591003
123330,1.32516777515411
123331,0.636413514614105
123332,0.888108432292938
123334,0.400665879249573
123336,0.277695626020432
123339,0.226348668336868
123340,0.122043922543526
123377,0.766002595424652
123378,0.215005397796631
123379,0.221055880188942
123382,0.814576327800751
123383,1.02859139442444
123384,0.647921025753021
123385,0.857405602931976
123386,1.01175332069397
123387,0.764379560947418
123388,1.13306188583374
123389,0.929446339607239
123390,1.01491487026215
123391,0.205078318715096
123392,0.407621562480927
123393,0.093047581613064
123394,0.274694532155991
123397,1.03425872325897
123398,0.682602941989899
123399,0.927368879318237
123400,0.922345995903015
123401,0.81704717874527
123402,0.470973044633865
123403,0.728194296360016
123404,0.699206411838531
123405,0.708659291267395
123406,0.725054621696472
123407,0.359798312187195
123408,0.669578373432159
123410,0.383332908153534
123411,0.612818121910095
123412,1.03268265724182
123413,1.03054451942444
123414,0.220821604132652
123416,0.148022592067719
123420,0.061186227947474
123436,0.136414855718613
123437,0.40645831823349
123438,0.610055685043335
123439,0.529925405979156
123440,0.492963135242462
123443,0.506634950637817
123444,0.505654752254486
124077,0.546863973140717
124078,0.24190691113472
124080,0.655150055885315
124132,0.261041283607483
124217,0.546750426292419
124219,0.437889039516449
124222,0.052094459533691
124224,1.06776905059814
124225,0.601135969161987
124227,0.418415427207947
124230,0.92480880022049
124231,0.681761026382446
124234,0.774250447750092
124235,0.688367366790771
124236,0.145736992359161
124238,0.144759431481361
124239,0.68391078710556
124240,0.585382342338562
124242,0.774604380130768
124243,0.542658686637878
124244,0.847181797027588
124245,0.919500887393951
124246,0.363142073154449
124247,0.845344305038452
124249,0.499305188655853
124250,0.077961951494217
124251,0.19975845515728
124254,0.365680456161499
124255,0.271455258131027
124256,0.666042447090149
124257,0.343224316835403
124258,0.413106083869934
124260,0.432151049375534
124262,0.360698819160461
124263,0.861957490444183
124264,0.563270449638367
124265,0.721539556980133
124266,0.320667505264282
124267,0.352863401174545
124268,0.427341878414154
124269,0.343832939863205
124270,0.433787137269974
124271,0.462038993835449
124272,0.392293453216553
124273,0.388251960277557
124274,0.43466529250145
124276,0.410259366035461
124278,0.445042699575424
124280,0.598968327045441
124284,0.138449549674988
124287,0.573962152004242
124289,0.598045706748962
124291,0.112239010632038
124293,0.411330133676529
124304,0.43331590294838
124306,0.185997009277344
124307,0.607481598854065
124308,0.348907023668289
124309,0.650645554065704
124311,0.656848728656769
124312,0.329793959856033
124313,0.657124876976013
124314,0.164371490478516
124315,0.494792997837067
124316,0.185628294944763
124318,0.297286003828049
124320,0.881212115287781
124321,0.910102903842926
124322,0.495930463075638
124323,0.900827825069427
124324,0.362016469240189
124325,0.212212488055229
124326,0.473248392343521
124327,0.23355333507061
124328,0.285777181386948
124329,0.443490147590637
124330,0.478258430957794
124331,0.562724411487579
124334,0.084239564836025
124335,0.646103322505951
124336,0.284576416015625
124337,0.801748812198639
124338,0.404886364936829
124340,0.077946774661541
124342,0.805951297283173
124343,0.215107470750809
124344,0.533950805664063
124345,0.415445387363434
124346,0.624557018280029
124347,0.595318734645844
124348,0.468217581510544
124349,0.294532835483551
124351,0.614413142204285
124353,0.240541756153107
124362,0.654099643230438
124364,0.779614210128784
124365,0.776715815067291
124367,0.612618088722229
124368,0.664324522018433
124369,0.36417281627655
124370,0.394297420978546
124371,0.436203092336655
124372,1.07087969779968
124373,0.233875200152397
124374,1.07822120189667
124375,0.815174758434296
124376,0.999411940574646
124377,0.574461400508881
124378,0.798027098178864
124379,0.842343389987946
124380,0.651729285717011
124383,0.074928648769855
124384,0.06637966632843
124429,0.42694878578186
124431,0.929082036018372
124432,0.656090497970581
124433,0.369764119386673
124440,0.316652804613113
124441,0.815152525901794
124442,0.458796679973602
124443,0.727124989032745
124444,0.34238412976265
124445,0.496448785066605
124446,0.654233515262604
124447,0.490119189023972
124448,0.455149561166763
124450,0.34674596786499
124451,0.404644846916199
124453,0.411023765802383
124455,0.828474700450897
124456,0.913351953029633
124457,0.635697960853577
124458,0.913118302822113
124460,0.28762549161911
124461,0.162471324205399
124462,0.166372254490852
124463,0.448178708553314
124464,0.230712950229645
124466,0.549079418182373
124467,0.333240628242493
124503,0.709605276584625
124505,0.448767393827438
124507,0.496060609817505
124508,0.780762612819672
124509,0.918752133846283
124511,0.911214053630829
124512,0.781850278377533
124513,0.720987975597382
124514,0.721594393253326
124515,0.353472769260406
124516,0.336767464876175
124517,0.144970417022705
124518,0.724321961402893
124519,0.672680854797363
124520,0.915756940841675
124521,0.570942282676697
124522,0.325116842985153
124523,0.920137941837311
124524,0.75059586763382
124525,0.915680050849915
124526,0.523098289966583
124527,0.694715201854706
124528,0.292738914489746
124529,0.916530013084412
124530,0.607028663158417
124531,0.589383542537689
124532,0.764956831932068
124533,0.546834528446198
124534,0.572837829589844
124535,0.747098445892334
124536,0.911245048046112
124537,0.737456023693085
124538,0.740471243858337
124540,0.527014136314392
124542,0.387351006269455
124545,0.807733535766602
124546,0.283353716135025
124547,0.7221360206604
124548,0.239498019218445
124549,1.11674392223358
124550,0.673060238361359
124551,0.981342017650604
124552,0.997066378593445
124553,0.530478298664093
124554,0.332979053258896
124555,0.285354375839233
124556,0.689921677112579
124557,0.257451921701431
124559,0.402925580739975
124560,0.748535573482513
124561,0.368751734495163
124562,0.801110029220581
124563,0.437972992658615
124564,0.231019496917725
124565,0.714084446430206
124566,0.419984757900238
124567,0.664815187454224
124568,0.738681077957153
124569,1.13130378723145
124570,0.7155681848526
124571,0.66115939617157
124572,0.41610985994339
124573,0.716358959674835
124574,0.436660379171371
124577,0.795771837234497
124578,0.425627887248993
124583,0.847860395908356
124584,0.468437671661377
124585,0.482673048973084
124586,0.388561308383942
124587,0.976146042346954
124588,0.756319046020508
124589,0.825661599636078
124590,0.97451639175415
124592,0.468409657478333
124593,0.332355171442032
124594,0.280298918485641
124596,0.077442988753319
124602,0.387550592422485
124618,0.106448404490948
124621,0.290637731552124
124622,0.499159276485443
124625,0.562397956848145
124687,0.82229471206665
124690,0.120051704347134
124693,0.231767386198044
124725,0.44685685634613
124746,0.133013710379601
124757,0.06606999784708
124759,0.063644871115685
124761,0.083604991436005
124762,0.070378310978413
124763,0.081385269761086
124765,0.065678648650646
124767,0.065503098070621
124790,0.238526374101639
124792,0.221992120146751
124801,0.285879522562027
124808,0.227748855948448
124810,0.0657998919487
124811,0.196659073233604
124812,0.081332266330719
124816,0.193364426493645
124817,0.204444766044617
124821,0.073915757238865
124822,0.074210472404957
124823,0.067141406238079
124824,0.271007031202316
124825,0.050730902701616
124826,0.19156850874424
124827,0.123058274388313
124828,0.253858745098114
124830,0.256705284118652
124832,0.163187086582184
124835,0.129488587379456
124836,0.287717700004578
124837,0.208764627575874
124838,0.22040867805481
124839,0.318132996559143
124840,0.136678040027618
124841,0.272613197565079
124842,0.313054174184799
124843,0.205205962061882
124850,0.513366103172302
124910,0.089366011321545
124931,0.058076869696379
124980,0.164508774876595
125000,0.2937992811203
125001,0.689969062805176
125002,0.218988180160522
125003,0.680572032928467
125004,0.224118411540985
125005,0.696149110794067
125006,0.381438821554184
125007,0.235405206680298
125008,0.13478696346283
125009,0.70930278301239
125010,0.214659109711647
125011,0.211641997098923
125012,0.071206912398338
125013,0.70302939414978
125015,0.277593523263931
125016,0.668548822402954
125017,0.223842844367027
125019,0.051769856363535
125052,0.183197751641274
125054,0.174467518925667
125055,0.070344693958759
125056,0.1611058562994
125057,0.173099547624588
125058,0.706291198730469
125059,0.159139931201935
125061,0.335647255182266
125062,0.667671322822571
125063,0.657671630382538
125064,1.18968486785889
125065,0.703501164913177
125066,1.17946255207062
125067,0.72447943687439
125068,1.12960195541382
125069,1.14034235477448
125070,0.675310909748077
125071,0.720332086086273
125075,0.161327958106995
125080,0.76229190826416
125082,0.128056734800339
125083,0.274279624223709
125084,0.167745843529701
125086,0.202356800436974
125087,0.23353111743927
125098,0.148908123373985
125101,0.090972401201725
125102,0.141632750630379
125104,0.115786619484425
125108,0.143151387572289
125109,0.107921414077282
125110,0.177428498864174
125111,0.158526360988617
125112,0.174194946885109
125113,0.156195521354675
125114,0.161168470978737
125115,0.168738827109337
125116,0.173905849456787
125117,0.172628745436668
125119,0.194214671850204
125120,0.153389111161232
125121,0.119874611496925
125122,0.142737150192261
125124,0.107649855315685
125125,0.087245024740696
125126,0.184639543294907
125127,0.177273079752922
125128,0.174861341714859
125129,0.185538485646248
125130,0.177957326173782
125131,0.168982833623886
125132,0.167855069041252
125133,0.185939937829971
125135,0.179826736450195
125139,0.134189322590828
125140,0.118833683431149
125144,0.208233222365379
125145,0.161004334688187
125147,0.113793857395649
125148,0.063584111630917
125149,0.099661871790886
125159,0.095432177186012
125161,0.114902764558792
125162,0.067651309072971
125164,0.155399039387703
125205,0.090545691549778
125208,0.12876133620739
125212,0.172976806759834
125213,0.1548872590065
125214,0.144302129745483
125216,0.135727643966675
125217,0.11588542163372
125227,0.055314391851425
125229,0.088996380567551
125231,0.139492496848106
125232,0.095501221716404
125893,0.126313090324402
125894,0.274041831493378
125895,0.079110726714134
125927,0.072010926902294
125933,0.082980871200562
125935,0.203727528452873
125936,0.116551324725151
125937,0.210138186812401
125938,0.17277230322361
125939,0.192722216248512
125940,0.099243260920048
125941,0.174461156129837
125943,0.052045486867428
125944,0.094286017119884
125945,0.246472865343094
125946,0.210426956415176
125947,0.233960688114166
125948,0.261815994977951
125949,0.21150666475296
125950,0.224659502506256
125951,0.223886087536812
125952,0.241657271981239
125953,0.284110754728317
125954,0.253481149673462
125955,0.261217355728149
125956,0.183814153075218
125957,0.262926697731018
125958,0.078091733157635
125959,0.279733151197433
125960,0.171864077448845
125961,0.202245235443115
125962,0.284103333950043
125963,0.295891582965851
125964,0.218338280916214
125965,0.161450788378716
125966,0.291258543729782
125967,0.259777337312698
125968,0.288554698228836
125969,0.235417112708092
125970,0.223262995481491
125973,0.207625314593315
125987,0.152249351143837
125994,0.176652610301971
126003,0.160548955202103
126004,0.080564923584461
126005,0.100791439414024
126007,0.055854208767414
126008,0.11494255810976
126009,0.234734073281288
126010,0.203129544854164
126011,0.063093587756157
126012,0.233439028263092
126013,0.26168304681778
126014,0.243235170841217
126015,0.219297140836716
126016,0.205276936292648
126017,0.279214948415756
126018,0.283880352973938
