cell_id,max_depth
136141,0.225252330303192
136143,0.087408654391766
136145,0.091058790683746
136146,0.06104912981391
136147,0.236838757991791
136149,0.259178996086121
136150,0.092358134686947
136152,0.155027896165848
136190,0.415430843830109
136191,0.17411895096302
136197,0.05745916813612
136200,0.112028710544109
136201,0.216955989599228
136202,0.243741065263748
136203,0.357324481010437
136204,0.443307548761368
136214,0.082333266735077
136215,0.171871438622475
136413,3.03146195411682
136418,1.08617734909058
136419,3.6442084312439
136420,0.642622113227844
136421,1.51187455654144
136422,2.99698281288147
136423,0.056131195276976
136679,0.307574182748795
136680,0.301239162683487
136682,0.173745945096016
136685,0.164303943514824
136687,0.14120551943779
136688,0.307130068540573
136689,0.298759996891022
136690,0.314509600400925
136691,0.3298419713974
136692,0.332093328237534
136693,0.344933986663818
136694,0.316027700901031
136695,0.313403338193893
136698,0.164733216166496
136699,0.32516473531723
136700,0.32110670208931
136702,0.304183036088943
136703,0.336160272359848
136704,0.694810926914215
136705,0.343384861946106
136706,0.342932552099228
136707,0.361683070659637
136709,1.36638808250427
136710,0.35746967792511
136719,0.341878920793533
136723,0.331476360559464
136724,0.172961130738258
136728,1.14232075214386
136729,0.088399298489094
136730,0.224581852555275
136732,0.149717196822166
136733,0.35838657617569
136734,1.83152425289154
136735,0.342574119567871
136736,0.320753008127213
136737,0.366527587175369
136738,1.10176527500153
136739,2.01710939407349
136740,0.699987590312958
136741,0.40871599316597
136742,0.947986781597137
136743,0.368578344583511
136744,1.18318712711334
136745,0.366795212030411
136746,0.524245023727417
136747,0.373656839132309
136748,1.53435969352722
136749,0.552298605442047
136750,1.44309079647064
136751,1.26537680625916
136752,1.80234408378601
136753,1.77349269390106
136754,2.0132749080658
136755,1.93253791332245
136756,1.07828831672669
136757,2.79606175422669
136758,0.657881796360016
136759,1.48174023628235
136760,0.690727293491364
136761,1.85852527618408
136762,1.2360098361969
136763,2.44726634025574
136764,2.4480459690094
136765,2.11198735237122
136766,1.98098659515381
136767,2.5272319316864
136769,0.719511091709137
141128,0.33303314447403
141712,1.05914545059204
141725,0.517708599567413
141730,0.892972052097321
141742,0.878964006900787
141743,0.354250371456146
141745,0.417533576488495
141746,0.890631496906281
141747,0.322263598442078
141749,0.529240787029266
142487,0.057257350534201
142497,0.057693660259247
142515,0.056666996330023
142519,0.065152242779732
142524,0.055209785699844
142525,0.056220449507236
142528,0.064377881586552
142529,0.053758151829243
142530,0.055494602769613
142616,0.050372805446386
142618,0.060967393219471
142620,0.061025016009808
142624,0.061283953487873
142627,0.086824171245098
142628,0.054970886558294
142630,0.078367292881012
142641,0.052364364266396
142667,0.083881571888924
142668,0.072458900511265
142670,0.061383243650198
142692,0.060579162091017
142695,0.057259149849415
142701,0.050581704825163
142704,0.060578010976315
142733,0.070974916219711
142743,0.104041546583176
142748,0.074690334498882
142749,0.065277755260468
142750,0.057766396552324
142762,0.051002405583858
142764,0.068462803959846
142765,0.056818436831236
142768,0.288566648960114
142769,0.222263559699059
142775,0.057237356901169
142778,0.074039116501808
142787,0.06844188272953
142790,0.265597015619278
142799,0.308727324008942
142801,0.102038338780403
142802,0.085375398397446
142803,0.165290996432304
142804,0.26913446187973
142807,0.087179891765118
142808,0.308721870183945
142810,0.130536749958992
142811,0.109725102782249
142813,0.05756114050746
142815,0.094806760549545
142817,0.215495973825455
142818,0.209396123886108
142820,0.088514864444733
142827,0.285754978656769
142828,0.098269172012806
142829,0.258695691823959
142830,0.289023607969284
142831,0.228915572166443
142832,0.335381627082825
142833,0.291871547698975
142834,0.339022040367126
142835,0.180608972907066
142836,0.315209090709686
142838,0.190793126821518
142839,0.132984384894371
142840,0.103118717670441
142841,0.086026214063168
142842,0.100474379956722
142846,0.083679176867008
142847,0.093751780688763
142852,0.091801546514034
142855,0.050383727997541
142858,0.06304720044136
142865,0.064609684050083
142868,0.135140478610992
142877,0.197637438774109
142878,0.056899826973677
142879,0.11710399389267
142880,0.052699189633131
142881,0.079396314918995
142882,0.163029566407204
142883,0.144516423344612
142884,0.136414960026741
142885,0.135084673762321
142886,0.182200789451599
142888,0.189218670129776
142895,0.072865344583988
142896,0.143537864089012
142897,0.084610670804977
142903,0.134366720914841
142905,0.208939343690872
142906,0.080852068960667
142907,0.075891338288784
142908,0.203543439507484
142909,0.169691771268845
142910,0.145285457372665
142911,0.154483735561371
142912,0.197228983044624
142914,0.14156474173069
142916,0.086817540228367
142918,0.124223224818707
142922,0.216276481747627
142925,0.087157309055328
142926,0.104693658649921
142927,0.105383805930614
142929,0.077332973480225
142931,0.081973299384117
142935,0.084817938506603
142936,0.101947352290154
142937,0.061288416385651
142938,0.106187462806702
142939,0.094486236572266
142940,0.06470526009798
142942,0.099757865071297
142944,0.229543089866638
142945,0.138692989945412
142947,0.081522032618523
142949,0.10824529081583
142950,0.111716076731682
142951,0.14626869559288
142952,0.151087179780006
142954,0.130040422081947
142957,0.24009220302105
142958,0.192581281065941
142959,0.19913712143898
142980,0.188532635569572
142982,0.054717347025871
142987,0.130996510386467
142989,0.322321385145187
142991,0.252791672945023
142993,0.150994524359703
142994,0.257344603538513
142996,0.492322951555252
142997,1.07241463661194
142999,1.74303305149078
143063,0.326592952013016
143064,0.13659106194973
143070,0.652953326702118
143079,0.807960212230682
143080,0.793618857860565
143081,1.46474957466126
143083,0.308176010847092
143084,0.973971664905548
143088,0.274817615747452
143090,1.42119240760803
143091,1.00151371955872
143092,1.59755599498749
143093,0.239851668477058
143094,0.291916638612747
143096,1.02809417247772
143097,0.291116684675217
143098,1.50937163829803
143099,1.26343739032745
143100,1.43429887294769
143101,0.749929785728455
143102,0.27313643693924
143103,1.15644466876984
143104,0.943717062473297
143105,1.36826741695404
143106,1.16184413433075
143107,0.584331691265106
143108,1.15182268619537
143109,0.729594707489014
143110,0.802173912525177
143111,1.16199910640717
143112,0.689444541931152
143113,0.598182380199432
143114,0.561090767383575
143116,0.963900506496429
143118,1.64689111709595
143119,1.11806392669678
143120,1.32517445087433
143121,0.276083409786224
143122,1.10765206813812
143123,1.10899877548218
143124,0.30888968706131
143125,1.90333819389343
143126,1.63340187072754
143128,1.90727031230926
143129,1.27190625667572
143130,1.69202530384064
143132,0.61942195892334
143133,1.69941508769989
143134,0.403458535671234
143135,1.91254281997681
143136,0.839712262153625
143137,1.53888988494873
143138,1.91350150108337
143139,0.990680754184723
143140,1.33546161651611
143141,1.90179312229156
143142,1.59834146499634
143144,1.69920074939728
143145,1.0668637752533
143146,1.05751478672028
143148,0.411115914583206
143299,0.054659936577082
143304,0.323124945163727
143306,0.197130963206291
143308,1.48433661460877
143309,0.655404508113861
143310,1.32205891609192
143311,0.589401185512543
143312,1.62632787227631
143313,1.51546108722687
143315,1.385373711586
143316,0.388473957777023
143317,0.386276185512543
143320,1.34645044803619
143321,0.829065322875977
143322,1.48760330677032
143323,1.48777663707733
143324,1.39060795307159
143325,1.41315937042236
143326,1.47624051570892
143327,1.50374042987824
143328,1.3483464717865
143329,1.48668074607849
143331,0.67103099822998
143332,0.820765495300293
143333,1.33281111717224
143334,0.240000218153
143335,0.416628152132034
143337,0.685123205184937
143338,0.14079724252224
143340,0.055206324905157
143343,0.069625996053219
143345,0.074037179350853
143346,0.132459729909897
143347,0.085833892226219
143348,0.060893680900335
143349,0.116141222417355
143357,0.095590673387051
143358,0.077294513583183
143359,0.175031542778015
143360,0.100656062364578
143366,0.166684076189995
143368,0.239797130227089
143369,0.137694090604782
143370,0.179983198642731
143371,0.185664311051369
143372,0.210700362920761
143373,0.209201887249947
143374,0.180841654539108
143375,0.1690923422575
143376,0.201769471168518
143377,0.42947593331337
143378,0.738313317298889
143379,1.38762748241425
143380,1.27263069152832
143381,0.540085732936859
143382,0.775866031646729
143383,1.40749132633209
143384,1.11948120594025
143385,0.192775264382362
143386,0.291037708520889
143387,0.245216593146324
143388,0.281792521476746
143389,0.230572074651718
143390,0.183387920260429
143391,0.204759359359741
143392,0.254945695400238
143393,1.18552148342133
143394,0.610628545284271
143395,0.277651816606522
143396,0.989936292171478
143397,0.773394107818604
143398,0.607774436473846
143399,0.137028157711029
143400,0.173945337533951
143401,0.225171059370041
143402,0.195848435163498
143403,0.067814409732819
143404,0.145148083567619
143405,0.12074439227581
143406,0.400396555662155
143408,0.217357248067856
143409,0.162245258688927
143410,0.105442009866238
143411,0.077771186828613
143412,0.180317014455795
143413,0.135324016213417
143414,0.193539023399353
143415,0.14561253786087
143416,0.064176619052887
143417,0.07192937284708
143418,0.305458694696426
143419,0.185464903712273
143420,0.251103639602661
143421,0.256260216236115
143422,0.237084582448006
143423,0.290164798498154
143424,0.163316518068314
143425,0.249873340129852
143426,0.081970565021038
143427,0.355045855045319
143428,0.277485907077789
143429,0.104778736829758
143430,0.054902769625187
143431,0.137886106967926
143432,0.092408768832684
143433,0.263048619031906
143434,0.232531070709229
143435,0.135188773274422
143436,0.133655175566673
143437,0.102421067655087
143438,0.26236167550087
143439,0.131333336234093
143440,0.723343849182129
143441,0.176299095153809
143443,0.486577063798904
143444,0.51275908946991
143445,0.297808438539505
143446,0.054622232913971
143447,0.131607562303543
143454,0.13668130338192
143464,0.168534994125366
143465,0.370536774396896
143466,0.289244264364243
143467,0.328945100307465
143468,0.176109328866005
143469,0.173525154590607
143470,0.268575131893158
143471,0.260126441717148
143472,0.328783482313156
143473,0.310861557722092
143475,0.431195378303528
143476,0.230745568871498
143477,0.339032560586929
143478,0.268196702003479
143479,0.097844868898392
143480,0.466176986694336
143481,0.352493166923523
143482,0.11157588660717
143483,0.329803347587585
143484,0.054610658437014
143485,0.728354215621948
143486,0.590635776519775
143492,0.553320229053497
143493,0.478665471076965
143494,0.365991026163101
143495,0.272564381361008
143496,0.084696389734745
143502,0.651920020580292
143503,0.608933091163635
143504,0.643151998519897
143505,0.561229526996613
143506,0.712546408176422
143507,0.596184372901917
143508,0.621089816093445
143509,0.638396024703979
143510,0.528751313686371
143511,0.570682942867279
143512,0.777739763259888
143513,0.721068024635315
143514,0.788652062416077
143515,0.778096914291382
143516,0.690808057785034
143517,0.748137474060059
143518,0.341440320014954
143519,0.426840513944626
143520,0.18467190861702
143521,0.454595685005188
143522,0.379621624946594
143523,0.362153083086014
143524,0.328665792942047
143525,0.377733170986176
143526,0.303557336330414
143527,0.299793154001236
143528,0.340382605791092
143529,0.193256214261055
143530,0.219314232468605
143531,0.447194427251816
143532,0.407161891460419
143533,0.424729853868485
143534,0.388436913490295
143535,0.42694365978241
143536,0.398349523544312
143537,0.42205336689949
143538,0.42515966296196
143539,0.297139227390289
143540,0.496741741895676
143541,0.383459568023682
143542,0.458289623260498
143543,0.379778623580933
143544,0.478807777166367
143545,0.459641575813293
143546,0.50106942653656
143547,0.502918541431427
143548,0.461690038442612
143549,0.42957204580307
143550,0.439243227243423
143551,0.455801367759705
143552,0.436625838279724
143553,0.478108286857605
143554,0.70355761051178
143555,0.437571316957474
143556,0.493691235780716
143557,0.430575281381607
143558,0.439456969499588
143559,0.45549538731575
143560,0.514118909835815
143561,0.548949897289276
143562,0.468592673540115
143563,0.471991628408432
143564,0.420275539159775
143565,0.439074128866196
143566,0.499190628528595
143567,0.478670418262482
143568,0.63541716337204
143569,0.52665650844574
143570,0.587045431137085
143571,0.58252626657486
143572,0.462413966655731
143573,0.4782834649086
143574,0.416248083114624
143575,0.518834888935089
143576,0.470585733652115
143577,0.457854032516479
143578,0.430284678936005
143579,0.47262892127037
143580,0.428622186183929
143581,0.514605045318604
143582,0.535580933094025
143583,0.487569719552994
143584,0.503725409507751
143585,0.483937710523605
143586,0.526959359645844
143589,1.59617674350739
143590,1.76088845729828
143593,0.22075366973877
143632,0.25417023897171
143634,0.26177242398262
143636,0.262645602226257
143638,0.23918704688549
143640,0.226362586021423
143642,0.384639799594879
143644,0.247535049915314
143645,0.38528573513031
143646,0.120157808065414
143647,0.291902601718903
143648,0.265659004449844
143649,0.216799795627594
143650,0.213332206010818
143651,0.258116215467453
143652,0.378638416528702
143653,0.39595502614975
143654,0.490551680326462
143656,0.254471361637115
